2020-03-18 14:50:15,032 [main] INFO   LoginTestRunner(25) - Browser :: chrome
2020-03-18 14:50:50,823 [main] INFO   com.yodlee.core.base.CoreBasePage(85) - Logical name : LinkAccountPopup.re-EnterPasswordInputBox ---- Value Entered: site16441.1
2020-03-18 14:50:51,217 [main] INFO   com.yodlee.core.base.CoreBasePage(95) - ---clicked LinkAccountPopup.sumitbutton
2020-03-18 14:51:51,259 [main] INFO   com.yodlee.core.base.CoreBasePage(229) - TimeoutException: LinkAccountPopup.accountAddedSuccessfully  is not shown in given time
2020-03-18 14:51:51,261 [main] INFO   com.yodlee.core.base.CoreBasePage(70) - Logical name : LinkAccountPopup.accountAddedSuccessfully ---- Expected Value : Congratulations! Your accounts have been linked ---- Actual Value : 
2020-03-18 14:52:51,335 [main] INFO   com.yodlee.core.base.CoreBasePage(229) - TimeoutException: LinkAccountPopup.accountAddedSuccessfully  is not shown in given time
2020-03-18 14:52:52,987 [main] INFO   com.yodlee.core.base.CoreBasePage(31) - **********************************************
2020-03-18 14:52:52,988 [main] INFO   com.yodlee.core.base.CoreBasePage(32) - Scenario :: 'Verify Dashboard' has started
2020-03-18 14:52:59,871 [main] INFO   com.yodlee.core.base.CoreBasePage(70) - Logical name : DashboardPage.header ---- Expected Value : Dashboard ---- Actual Value : Dashboard
2020-03-18 14:53:00,465 [main] INFO   com.yodlee.core.base.CoreBasePage(70) - Logical name : DashboardPage.AmountLeftToSpend ---- Expected Value : $65,509 .56 ---- Actual Value : $65,564 .34
2020-03-18 14:53:01,921 [main] INFO   com.yodlee.core.base.CoreBasePage(31) - **********************************************
2020-03-18 14:53:01,922 [main] INFO   com.yodlee.core.base.CoreBasePage(32) - Scenario :: 'verify fincheck disclaimer message in dashboard' has started
2020-03-18 14:53:07,445 [main] INFO   com.yodlee.core.base.CoreBasePage(70) - Logical name : DashboardPage.FincheckDisclaimerMessage ---- Expected Value : A digital assistant that organizes and measures your financial health. So you know exactly where you stand at any given time and what you should do next. ---- Actual Value : A digital assistant that organizes and measures your financial health. So you know exactly where you stand at any given time and what you should do next.
2020-03-18 14:53:08,287 [main] INFO   com.yodlee.core.base.CoreBasePage(31) - **********************************************
2020-03-18 14:53:08,288 [main] INFO   com.yodlee.core.base.CoreBasePage(32) - Scenario :: 'verify accounts in the dashboard' has started
2020-03-18 14:53:10,935 [main] INFO   com.yodlee.core.base.CoreBasePage(1315) - Waiting for element to be present in DOM 0 seconds element:: By.xpath: //*[@autoid='accounts-container-level-low']//div[contains(@class,'account-details')]//span[@class='ellipsis']
2020-03-18 14:53:12,171 [main] INFO   com.yodlee.core.base.CoreBasePage(1315) - Waiting for element to be present in DOM 1 seconds element:: By.xpath: //*[@autoid='accounts-container-level-low']//div[contains(@class,'account-details')]//span[@class='ellipsis']
2020-03-18 14:53:13,432 [main] INFO   com.yodlee.core.base.CoreBasePage(641) - Scrolling element to middle...
